614773,부산광역시,부산진구,,동천로
614744,부산광역시,부산진구,,동천로
614745,부산광역시,부산진구,,전포대로199번길
614746,부산광역시,부산진구,,동천로
614863,부산광역시,부산진구,,황령대로96번길
614863,부산광역시,부산진구,,황령대로98번가길
614865,부산광역시,부산진구,,서전로67번길
614862,부산광역시,부산진구,,동성로112번길
614863,부산광역시,부산진구,,동성로30번길
614869,부산광역시,부산진구,,동성로46번가길
614867,부산광역시,부산진구,,동성로49번길
614867,부산광역시,부산진구,,동성로54번길
614866,부산광역시,부산진구,,동성로61번길
614866,부산광역시,부산진구,,동성로62번길
614867,부산광역시,부산진구,,동성로62번길
614866,부산광역시,부산진구,,동성로70번길
614863,부산광역시,부산진구,,봉수로15번길
614868,부산광역시,부산진구,,봉수로34번길
614869,부산광역시,부산진구,,서전로46번길
614747,부산광역시,부산진구,,전포대로199번길
614863,부산광역시,부산진구,,전포대로162번가길
614863,부산광역시,부산진구,,전포대로162번길
614863,부산광역시,부산진구,,서전로68번길
614868,부산광역시,부산진구,,진남로299번길
614865,부산광역시,부산진구,,동천로132번길
614865,부산광역시,부산진구,,동성로96번나길
614866,부산광역시,부산진구,,동성로76번길
614867,부산광역시,부산진구,,동성로76번길
614867,부산광역시,부산진구,,동성로76번나길
614866,부산광역시,부산진구,,진남로373번길
614862,부산광역시,부산진구,,전포대로300번길
614866,부산광역시,부산진구,,동성로74번길
614867,부산광역시,부산진구,,동성로74번길
614867,부산광역시,부산진구,,동성로74번다길
614866,부산광역시,부산진구,,동성로76번나길
614868,부산광역시,부산진구,,봉수로42번길
614862,부산광역시,부산진구,,전포대로300번가길
614868,부산광역시,부산진구,,진남로304번가길
614863,부산광역시,부산진구,,진남로305번길
614868,부산광역시,부산진구,,진남로305번길
614868,부산광역시,부산진구,,진남로306번길
614869,부산광역시,부산진구,,진남로327번길
614863,부산광역시,부산진구,,전포대로300번길
614867,부산광역시,부산진구,,진남로373번길
614865,부산광역시,부산진구,,진남로389번길
614867,부산광역시,부산진구,,서전로38번길
614869,부산광역시,부산진구,,서전로38번길
614866,부산광역시,부산진구,,동성로76번가길
614867,부산광역시,부산진구,,동성로76번가길
614868,부산광역시,부산진구,,진남로297번길
614866,부산광역시,부산진구,,서전로68번길
614867,부산광역시,부산진구,,동성로76번다길
614869,부산광역시,부산진구,,진남로343번길
614866,부산광역시,부산진구,,서전로46번길
614863,부산광역시,부산진구,,봉수로20번길
614863,부산광역시,부산진구,,진남로328번길
614869,부산광역시,부산진구,,진남로328번길
614867,부산광역시,부산진구,,진남로328번길
614862,부산광역시,부산진구,,동성로
614863,부산광역시,부산진구,,전포대로186번길
614866,부산광역시,부산진구,,동성로
614866,부산광역시,부산진구,,전포대로
614867,부산광역시,부산진구,,전포대로176번길
614040,부산광역시,부산진구,,진남로
614868,부산광역시,부산진구,,진남로283번길
614869,부산광역시,부산진구,,진남로283번길
614866,부산광역시,부산진구,,전포대로210번길
614868,부산광역시,부산진구,,진남로304번길
614862,부산광역시,부산진구,,진남로473번길
614862,부산광역시,부산진구,,중앙대로824번길
614867,부산광역시,부산진구,,동성로61번길
614865,부산광역시,부산진구,,동성로96번가길
614869,부산광역시,부산진구,,중앙대로824번길
614867,부산광역시,부산진구,,전포대로223번길
614866,부산광역시,부산진구,,전포대로224번길
614866,부산광역시,부산진구,,동성로74번나길
614867,부산광역시,부산진구,,동성로74번나길
614862,부산광역시,부산진구,,동성로118번가길
614864,부산광역시,부산진구,,동성로
614868,부산광역시,부산진구,,봉수로15번길
614865,부산광역시,부산진구,,진남로395번길
614868,부산광역시,부산진구,,진남로291번길
614864,부산광역시,부산진구,,서전로
614863,부산광역시,부산진구,,진남로304번길
614869,부산광역시,부산진구,,진남로304번길
614868,부산광역시,부산진구,,신천대로
614869,부산광역시,부산진구,,황령산로
614862,부산광역시,부산진구,,동성로108번가길
614865,부산광역시,부산진구,,동성로118번가길
614864,부산광역시,부산진구,,서전로67번길
614865,부산광역시,부산진구,,동성로108번길
614862,부산광역시,부산진구,,동성로108번길
614869,부산광역시,부산진구,,서전로68번길
614867,부산광역시,부산진구,,동성로74번가길
614866,부산광역시,부산진구,,동성로96번길
614869,부산광역시,부산진구,,동성로62번길
614863,부산광역시,부산진구,,봉수로42번길
614869,부산광역시,부산진구,,동성로112번길
614040,부산광역시,부산진구,,동성로108번가길
614867,부산광역시,부산진구,,동성로70번길
614865,부산광역시,부산진구,,동성로104번길
614867,부산광역시,부산진구,,동성로46번가길
614863,부산광역시,부산진구,,동성로46번가길
614865,부산광역시,부산진구,,진남로397번길
614865,부산광역시,부산진구,,동천로
614040,부산광역시,부산진구,,진남로356번길
614863,부산광역시,부산진구,,진남로
614863,부산광역시,부산진구,,봉수로34번길
614865,부산광역시,부산진구,,전포대로276번길
614866,부산광역시,부산진구,,동성로54번길
614869,부산광역시,부산진구,,동성로30번가길
614867,부산광역시,부산진구,,진남로374번길
614868,부산광역시,부산진구,,전포대로175번길
614867,부산광역시,부산진구,,동성로30번길
614869,부산광역시,부산진구,,봉수로34번길
614869,부산광역시,부산진구,,진남로305번길
614869,부산광역시,부산진구,,봉수로
614865,부산광역시,부산진구,,진남로412번길
614863,부산광역시,부산진구,,전포대로122번길
614866,부산광역시,부산진구,,동성로46번가길
614871,부산광역시,부산진구,,초연로6번가길
614871,부산광역시,부산진구,,초연로6번길
614871,부산광역시,부산진구,,초연로6번나길
614872,부산광역시,부산진구,,초읍천로
614871,부산광역시,부산진구,,초읍천로
614872,부산광역시,부산진구,,초읍천로108번길
614871,부산광역시,부산진구,,새싹로210번길
614871,부산광역시,부산진구,,새싹로
614873,부산광역시,부산진구,,성지곡로33번길
614872,부산광역시,부산진구,,새싹로
614872,부산광역시,부산진구,,성지로114번길
614874,부산광역시,부산진구,,성지로94번길
614872,부산광역시,부산진구,,성지로137번길
614873,부산광역시,부산진구,,성지곡로16번길
614873,부산광역시,부산진구,,월드컵대로467번길
614872,부산광역시,부산진구,,초읍천로77번길
614874,부산광역시,부산진구,,성지로74번길
614873,부산광역시,부산진구,,성지로83번길
614873,부산광역시,부산진구,,성지로114번길
614871,부산광역시,부산진구,,초읍천로61번가길
614872,부산광역시,부산진구,,새싹로266번길
614873,부산광역시,부산진구,,성지로93번길
614871,부산광역시,부산진구,,성지로93번길
614872,부산광역시,부산진구,,월드컵대로467번길
614873,부산광역시,부산진구,,월드컵대로472번길
614872,부산광역시,부산진구,,성지로113번가길
614874,부산광역시,부산진구,,성지로94번나길
614873,부산광역시,부산진구,,월드컵대로465번가길
614872,부산광역시,부산진구,,성지로113번나길
614873,부산광역시,부산진구,,초읍천로
614873,부산광역시,부산진구,,성지곡로51번길
614871,부산광역시,부산진구,,성지곡로16번길
614871,부산광역시,부산진구,,초연로12번가길
614871,부산광역시,부산진구,,초연로12번길
614873,부산광역시,부산진구,,월드컵대로465번길
614871,부산광역시,부산진구,,초읍천로43번길
614872,부산광역시,부산진구,,성지로83번길
614873,부산광역시,부산진구,,성지로122번길
614871,부산광역시,부산진구,,초읍천로55번가길
614873,부산광역시,부산진구,,월드컵대로449번길
614874,부산광역시,부산진구,,성지로74번나길
614873,부산광역시,부산진구,,성지로74번길
614871,부산광역시,부산진구,,초읍천로43번나길
614873,부산광역시,부산진구,,성지로94번가길
614871,부산광역시,부산진구,,성지로83번길
614872,부산광역시,부산진구,,성지로94번가길
614871,부산광역시,부산진구,,국악로55번길
614874,부산광역시,부산진구,,국악로55번길
614873,부산광역시,부산진구,,성지곡로46번길
614872,부산광역시,부산진구,,월드컵대로449번길
614080,부산광역시,부산진구,,초읍천로43번나길
614872,부산광역시,부산진구,,성지로153번길
614871,부산광역시,부산진구,,성지로153번길
614871,부산광역시,부산진구,,초읍천로55번나길
614872,부산광역시,부산진구,,성지로
614873,부산광역시,부산진구,,성지로94번길
614873,부산광역시,부산진구,,성지로43번길
614871,부산광역시,부산진구,,초읍천로33번길
